"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2954,"E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_david_camer.png"
4447,"E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_F_nicola_sturge.png"
3373,"E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.80738108105577,"25","Female","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_nigel_farage.png"
4488,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.14058029387015,"25","Female","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
3470,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
2807,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
2941,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
3586,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
3203,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"P_M_keir_starmer.png P_M_nigel_farage.png"
3144,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-2.4741818682414,"25","Female","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
4647,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
3226,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
2711,"P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_F_Theresa_May.png P_M_nigel_farage.png"
2692,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
3198,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
3139,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
5193,"P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"P_M_Michael_Gove.png P_M_nigel_farage.png"
3674,"E_M_Russell_Howard.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.80738108105577,"25","Female","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_M_Tony_Blair.png"
2675,"P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_M_david_camer.png P_M_Gordon_Brown.png"
3140,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.14058029387015,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
2746,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
3281,"E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Michael_Gove.png"
3649,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
3081,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,1,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
6250,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
3563,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
3274,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2921,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
2416,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
2789,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
3134,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.14058029387015,"25","Female","right",0,0,0,0,FALSE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
3422,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
2964,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-2.4741818682414,"25","Female","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
2980,"E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Tony_Blair.png"
4193,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.14058029387015,"25","Female","right",0,1,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
5457,"E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_F_nicola_sturge.png"
2657,"E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.14058029387015,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_keir_starmer.png"
4796,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
2948,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
3968,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.80738108105577,"25","Female","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
3952,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.14058029387015,"25","Female","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair.png"
3477,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
3436,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
2769,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
3036,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-2.4741818682414,"25","Female","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
3187,"E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Julie_Walters.png"
4287,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
3030,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
2686,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
2612,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,1,0,0,TRUE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
2685,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
6765,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
4322,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"P_M_david_camer.png P_M_Michael_Gove.png"
5201,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-2.4741818682414,"25","Female","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
3874,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
3214,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"P_M_david_camer.png P_M_nigel_farage.png"
2905,"E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-2.4741818682414,"25","Female","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_F_Julie_Walters.png"
2800,"E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_F_Sarah_Millican.png"
2127,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_M_david_camer.png P_M_Sajid_Javid.png"
3177,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"P_F_Theresa_May.png P_M_keir_starmer.png"
2532,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
2086,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
2325,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
2719,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
3138,"E_F_Jennifer_Saunders.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Russell_Howard.png"
5737,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
4741,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-0.473779506684523,"25","Female","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
3317,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
2638,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
4005,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
2743,"E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_F_nicola_sturge.png"
3922,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
12101,"E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.14058029387015,"25","Female","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_david_camer.png"
3748,"E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_F_Theresa_May.png"
4199,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
3203,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.14058029387015,"25","Female","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
2956,"E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Peter_Kay.png"
3004,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.80738108105577,"25","Female","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
2763,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",-1.80738108105577,"25","Female","right",0,0,0,0,FALSE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
3369,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
3347,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
4066,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,0,0,0,FALSE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
3728,"E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.859822067686728,"25","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Simon_Pegg.png"
2741,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f75cfbb3e500727c8c97631","07/10/2022, 11:13:01",0.193021280501102,"25","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
