"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","pair","normlised_keyPress","age","gender","handedness"
"3494","E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png E_M_Jimmy_Carr(5).png",-1.102118847185,"28","Female","right"
"3191","E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Jennifer_Saunders.png P_M_david_camer(14).png",-0.426626650523228,"28","Female","right"
"2836","E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Jimmy_Carr(5).png E_M_Michael_McIntyr(8).png",-1.102118847185,"28","Female","right"
"2419","P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_nicola_sturge(10).png P_M_jeremy_corbyn(2).png",0.924357742800326,"28","Female","right"
"4447","E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Sarah_Millican(1).png E_M_Michael_McIntyr(8).png",0.248865546138549,"28","Female","right"
"3554","E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png E_M_Peter_Kay(3).png",0.924357742800326,"28","Female","right"
"2455","P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_nicola_sturge(10).png P_M_Tony_Blair.png",1.5998499394621,"28","Female","right"
"12773","E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Jimmy_Carr(5).png P_M_Tony_Blair.png",0.924357742800326,"28","Female","right"
"3012","E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Jennifer_Saunders.png E_F_Sarah_Millican(1).png",0.248865546138549,"28","Female","right"
"4678","E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Michael_McIntyr(8).png P_M_nigel_farage(5).png",0.924357742800326,"28","Female","right"
"5458","E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Ewan_McGregor(3).png P_F_Theresa_May(3).png",0.924357742800326,"28","Female","right"
"3497","P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_nicola_sturge(10).png P_F_Theresa_May(3).png",-1.102118847185,"28","Female","right"
"3290","E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Jimmy_Carr(5).png E_M_Peter_Kay(3).png",1.5998499394621,"28","Female","right"
"3716","E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png P_M_Tony_Blair.png",1.5998499394621,"28","Female","right"
"5248","P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_david_camer(14).png P_M_nigel_farage(5).png",-1.102118847185,"28","Female","right"
"9965","P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_Theresa_May(3).png P_M_keir_starmer(6).png",0.248865546138549,"28","Female","right"
"8636","P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_david_camer(14).png P_M_Sajid_Javid(4).png",0.924357742800326,"28","Female","right"
"7246","E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Simon_Pegg(8).png P_M_david_camer(14).png",0.924357742800326,"28","Female","right"
"2907","E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png P_F_nicola_sturge(10).png",0.248865546138549,"28","Female","right"
"6709","E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",1,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Ewan_McGregor(3).png P_M_Gordon_Brown(19).png",-1.77761104384678,"28","Female","right"
"2654","E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Russell_Howard(10).png P_M_Sajid_Javid(4).png",0.924357742800326,"28","Female","right"
"3572","P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_Theresa_May(3).png P_M_nigel_farage(5).png",0.924357742800326,"28","Female","right"
"5069","E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Jennifer_Saunders.png E_M_Jimmy_Carr(5).png",1.5998499394621,"28","Female","right"
"2830","P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_nicola_sturge(10).png P_M_Sajid_Javid(4).png",0.924357742800326,"28","Female","right"
"2182","P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_jeremy_corbyn(2).png P_M_nigel_farage(5).png",0.248865546138549,"28","Female","right"
"4093","E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png P_M_Michael_Gove(9).png",-1.102118847185,"28","Female","right"
"2281","E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Michael_McIntyr(8).png P_M_david_camer(14).png",1.5998499394621,"28","Female","right"
"3564","E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Russell_Howard(10).png P_M_nigel_farage(5).png",-0.426626650523228,"28","Female","right"
"5869","E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",1,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png E_M_Peter_Kay(3).png",-1.77761104384678,"28","Female","right"
"3178","E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png P_M_keir_starmer(6).png",0.248865546138549,"28","Female","right"
"3879","E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Sarah_Millican(1).png E_M_Ewan_McGregor(3).png",0.924357742800326,"28","Female","right"
"4412","P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_nicola_sturge(10).png P_M_Gordon_Brown(19).png",0.248865546138549,"28","Female","right"
"3592","P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",1,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_Gordon_Brown(19).png P_M_nigel_farage(5).png",-1.77761104384678,"28","Female","right"
"3017","P_M_Gordon_Brown.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_Gordon_Brown(19).png P_M_Tony_Blair.png",-0.426626650523228,"28","Female","right"
"3928","E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Jimmy_Carr(5).png P_M_david_camer(14).png",0.248865546138549,"28","Female","right"
"3041","E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Ewan_McGregor(3).png P_M_Tony_Blair.png",1.5998499394621,"28","Female","right"
"7157","E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Sarah_Millican(1).png E_M_Peter_Kay(3).png",-1.102118847185,"28","Female","right"
"4114","E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Jennifer_Saunders.png E_M_Michael_McIntyr(8).png",-1.102118847185,"28","Female","right"
"9852","E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png P_M_Michael_Gove(9).png",0.248865546138549,"28","Female","right"
"3335","E_M_Michael_McIntyr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Michael_McIntyr(8).png P_M_Gordon_Brown(19).png",-1.102118847185,"28","Female","right"
"8830","P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_nicola_sturge(10).png P_M_Michael_Gove(9).png",0.248865546138549,"28","Female","right"
"29021","E_M_Russell_Howard.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Russell_Howard(10).png P_M_Tony_Blair.png",0.924357742800326,"28","Female","right"
"9379","E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",1,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png E_M_Michael_McIntyr(8).png",-1.77761104384678,"28","Female","right"
"4825","E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",1,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Ewan_McGregor(3).png E_M_Russell_Howard(10).png",-1.77761104384678,"28","Female","right"
"3551","E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Sarah_Millican(1).png P_M_jeremy_corbyn(2).png",-1.102118847185,"28","Female","right"
"3323","E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png E_M_Simon_Pegg(8).png",-1.102118847185,"28","Female","right"
"3256","P_F_Theresa_May.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_Theresa_May(3).png P_M_Tony_Blair.png",0.248865546138549,"28","Female","right"
"3303","E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Ewan_McGregor(3).png P_M_david_camer(14).png",1.5998499394621,"28","Female","right"
"8397","E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png P_M_nigel_farage(5).png",1.5998499394621,"28","Female","right"
"7740","E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",1,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Simon_Pegg(8).png P_M_jeremy_corbyn(2).png",-1.77761104384678,"28","Female","right"
"3943","P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_Gordon_Brown(19).png P_M_Michael_Gove(9).png",-1.102118847185,"28","Female","right"
"3742","E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Peter_Kay(3).png P_M_keir_starmer(6).png",0.248865546138549,"28","Female","right"
"4903","P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_nicola_sturge(10).png P_M_david_camer(14).png",0.924357742800326,"28","Female","right"
"5393","E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Simon_Pegg(8).png P_M_Sajid_Javid(4).png",-1.102118847185,"28","Female","right"
"13580","P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_Theresa_May(3).png P_M_Michael_Gove(9).png",-1.102118847185,"28","Female","right"
"5022","E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Ewan_McGregor(3).png P_M_Michael_Gove(9).png",-0.426626650523228,"28","Female","right"
"2261","E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Jennifer_Saunders.png P_M_nigel_farage(5).png",0.248865546138549,"28","Female","right"
"5251","E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Jimmy_Carr(5).png E_M_Russell_Howard(10).png",0.248865546138549,"28","Female","right"
"2994","E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png E_M_Russell_Howard(10).png",0.924357742800326,"28","Female","right"
"12971","E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Russell_Howard(10).png P_M_Gordon_Brown(19).png",-1.102118847185,"28","Female","right"
"5519","E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png E_M_Russell_Howard(10).png",-1.102118847185,"28","Female","right"
"17919","P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",1,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_keir_starmer(6).png P_M_Sajid_Javid(4).png",-1.77761104384678,"28","Female","right"
"3588","E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Peter_Kay(3).png P_M_Sajid_Javid(4).png",-1.102118847185,"28","Female","right"
"3343","E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Michael_McIntyr(8).png P_M_keir_starmer(6).png",0.924357742800326,"28","Female","right"
"4492","E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Peter_Kay(3).png P_F_nicola_sturge(10).png",-0.426626650523228,"28","Female","right"
"4529","E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Simon_Pegg(8).png P_M_Gordon_Brown(19).png",0.924357742800326,"28","Female","right"
"3454","E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",4,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Peter_Kay(3).png E_M_Russell_Howard(10).png",0.248865546138549,"28","Female","right"
"3646","P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_Michael_Gove(9).png P_M_nigel_farage(5).png",-0.426626650523228,"28","Female","right"
"2757","P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_jeremy_corbyn(2).png P_M_Sajid_Javid(4).png",0.924357742800326,"28","Female","right"
"4078","E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png E_F_Sarah_Millican(1).png",-1.102118847185,"28","Female","right"
"3229","E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Jennifer_Saunders.png P_M_Tony_Blair.png",0.924357742800326,"28","Female","right"
"5405","P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_david_camer(14).png P_M_keir_starmer(6).png",-0.426626650523228,"28","Female","right"
"3476","E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png P_M_Gordon_Brown(19).png",-1.102118847185,"28","Female","right"
"3594","P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_F_nicola_sturge(10).png P_M_nigel_farage(5).png",-1.102118847185,"28","Female","right"
"2054","E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Russell_Howard(10).png P_M_keir_starmer(6).png",0.924357742800326,"28","Female","right"
"2331","E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_M_Ewan_McGregor(3).png P_M_jeremy_corbyn(2).png",-1.102118847185,"28","Female","right"
"2548","P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_Michael_Gove(9).png P_M_Tony_Blair.png",0.924357742800326,"28","Female","right"
"2087","E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png P_F_Theresa_May(3).png",-0.426626650523228,"28","Female","right"
"3178","E_F_Julie_Walters.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png P_F_nicola_sturge(10).png",-1.102118847185,"28","Female","right"
"2623","E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Dawn_Roma(4).png P_M_keir_starmer(6).png",0.924357742800326,"28","Female","right"
"3014","P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",2,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","P_M_Gordon_Brown(19).png P_M_jeremy_corbyn(2).png",-1.102118847185,"28","Female","right"
"5126","E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",3,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Jennifer_Saunders.png E_M_Simon_Pegg(8).png",-0.426626650523228,"28","Female","right"
"7376","E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5feb6c7bb289af7474291a40","10/27/2022, 13:21:22","E_F_Julie_Walters(20).png P_M_david_camer(14).png",0.924357742800326,"28","Female","right"
