"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2887,"P_N_M_lapid.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","1","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.89107476343223,"26","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_zamir.jpg"
2645,"E_M_M_Ivri.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_smootrich.jpg"
2295,"P_P_M_benet.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","1","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.89107476343223,"26","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_benet.jpg"
2719,"P_P_F_michaeliM.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","1","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.89107476343223,"26","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_peretz.jpg"
2434,"E_C_M_katorza.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","1","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.89107476343223,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_shaharHasson.jpg"
1631,"E_M_F_rita.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_F_rita.jpg"
1903,"E_M_F_rita.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","1","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.89107476343223,"26","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg E_M_M_tavori.jpg"
3259,"E_M_F_rita.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_zamir.jpg"
2450,"E_M_M_tavori.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_liberman.jpg"
2871,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
2831,"E_M_M_Ivri.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_benet.jpg"
3063,"E_C_M_katorza.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","1","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.89107476343223,"26","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_katorza.jpg"
2624,"E_C_F_ornaBanai.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_H_F_yanai.jpg"
2407,"E_C_M_mushonov.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_M_tavori.jpg"
2945,"P_N_M_lapid.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_N_M_lapid.jpg"
3711,"E_H_F_yanai.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_zamir.jpg"
3110,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
3498,"E_C_F_harLev.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_F_shaked.jpg"
2287,"E_C_F_ornaBanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_F_yehimovitz.jpg"
3768,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
2782,"E_C_F_ornaBanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_M_lapid.jpg"
2302,"E_C_M_katorza.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_mushonov.jpg"
2728,"E_C_M_shaharHasson.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_H_F_yanai.jpg"
2615,"E_H_F_yanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_benet.jpg"
2823,"E_C_F_shaniCo.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_N_M_lapid.jpg"
2439,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
4377,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
4287,"P_P_M_benet.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_benet.jpg"
6279,"E_C_M_alfi.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_tavori.jpg"
2407,"E_C_F_harLev.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_M_mushonov.jpg"
2679,"E_C_F_shaniCo.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_F_shaked.jpg"
9839,"E_M_F_rita.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_liberman.jpg"
2063,"E_C_M_katorza.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_shaked.jpg"
4807,"E_C_M_katorza.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_H_F_yanai.jpg"
2724,"E_C_F_harLev.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_F_rita.jpg"
2392,"E_M_F_rita.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_benet.jpg"
3096,"E_C_M_alfi.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_benet.jpg"
3056,"E_C_M_shaharHasson.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_michaeliM.jpg"
3155,"E_C_M_mushonov.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_mushonov.jpg"
3687,"E_C_M_alfi.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_Ivri.jpg"
2607,"E_M_M_tavori.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_peretz.jpg"
4287,"E_C_M_mushonov.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_michaeliM.jpg"
2166,"E_C_F_ornaBanai.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_F_rita.jpg"
2848,"P_P_M_liberman.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_liberman.jpg"
4384,"E_M_M_tavori.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_smootrich.jpg"
2526,"E_M_M_Ivri.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_M_Ivri.jpg"
2788,"E_C_F_harLev.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_M_Ivri.jpg"
2623,"E_C_F_harLev.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_zamir.jpg"
2207,"E_H_F_yanai.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_peretz.jpg"
3344,"E_M_M_Ivri.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_michaeliM.jpg"
2876,"E_M_M_Ivri.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_M_Ivri.jpg"
3190,"P_N_M_lapid.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_peretz.jpg"
3254,"E_M_M_Ivri.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","1","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.89107476343223,"26","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg E_M_M_Ivri.jpg"
2423,"E_C_M_mushonov.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_shaked.jpg"
3449,"E_C_F_shaniCo.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_benet.jpg"
4391,"E_C_M_alfi.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_F_yehimovitz.jpg"
2437,"E_C_M_shaharHasson.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_F_yehimovitz.jpg"
2502,"P_P_F_shaked.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","F","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_shaked.jpg"
2711,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
2150,"E_C_F_harLev.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_M_shaharHasson.jpg"
2247,"E_C_M_alfi.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_shaharHasson.jpg"
2622,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","1","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.89107476343223,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
3991,"E_C_M_mushonov.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_peretz.jpg"
3967,"E_C_M_katorza.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_M_tavori.jpg"
4463,"P_P_M_peretz.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_smootrich.jpg"
2559,"E_M_M_Ivri.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_M_Ivri.jpg"
4823,"P_P_M_peretz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_zamir.jpg"
3678,"E_M_M_Ivri.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","5","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.415854321974664,"26","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg E_M_M_tavori.jpg"
4119,"P_P_M_benet.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","3","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.737610220728783,"26","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_peretz.jpg"
2961,"E_C_M_alfi.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_liberman.jpg"
2403,"E_M_F_rita.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_smootrich.jpg"
2270,"E_C_M_alfi.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_peretz.jpg"
1984,"E_C_F_harLev.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_liberman.jpg"
2327,"E_M_M_tavori.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_F_shaked.jpg"
1983,"E_C_M_shaharHasson.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_liberman.jpg"
2269,"E_M_M_Ivri.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_peretz.jpg"
1715,"E_C_F_ornaBanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_smootrich.jpg"
2718,"P_P_F_michaeliM.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_smootrich.jpg"
2487,"E_C_M_alfi.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","2","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-1.31434249208051,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_mushonov.jpg"
2583,"P_P_M_smootrich.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_smootrich.jpg"
2140,"E_C_M_shaharHasson.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","4","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",-0.16087794937706,"26","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_M_tavori.jpg"
6342,"E_C_F_ornaBanai.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_F_shaked.jpg"
4743,"E_C_F_ornaBanai.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_zamir.jpg"
5191,"E_M_M_Ivri.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","6126ada60743b6c4e6cb6706","06/13/2022, 15:00:38",0.992586593326387,"26","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_shaked.jpg"
